repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,44,68,put both moka pots on the stove,FULL_HIT,0.996783,0.007820,0.002380,0.430469,4.356233,0.012668,0.005389,4.954184,0,0
0,44,69,put both moka pots on the stove,FULL_HIT,0.996776,0.004671,0.001900,0.384523,3.712468,0.010861,0.004612,4.220204,0,0
0,44,70,put both moka pots on the stove,FULL_HIT,0.996803,0.005243,0.002115,0.362779,4.461864,0.011525,0.005187,4.952470,0,0
0,44,71,put both moka pots on the stove,FULL_HIT,0.996820,0.004945,0.001999,0.338153,4.378240,0.011115,0.004741,4.839314,0,0
0,44,72,put both moka pots on the stove,FULL_HIT,0.996856,0.004732,0.002103,0.367559,3.633657,0.009906,0.004291,4.122215,0,0
0,44,73,put both moka pots on the stove,FULL_HIT,0.996812,0.004820,0.002377,0.321617,3.677461,0.012096,0.004285,4.119973,0,0
0,44,74,put both moka pots on the stove,FULL_HIT,0.996877,0.005656,0.002160,0.352105,4.184329,0.011988,0.004867,4.695316,0,0
0,44,75,put both moka pots on the stove,FULL_HIT,0.996787,0.005182,0.002073,0.349273,3.736079,0.012817,0.004999,4.222609,0,0
0,44,76,put both moka pots on the stove,FULL_HIT,0.996787,0.006592,0.002122,0.433748,4.194756,0.012196,0.004548,4.769643,0,0
0,44,77,put both moka pots on the stove,FULL_HIT,0.996598,0.004879,0.001930,0.392096,4.182096,0.010242,0.004000,4.691815,0,0
0,44,78,put both moka pots on the stove,FULL_HIT,0.995464,0.005292,0.001929,0.332302,4.543246,0.010662,0.004018,4.995817,0,0
0,44,79,put both moka pots on the stove,FULL_HIT,0.994244,0.006464,0.002216,0.518934,5.700697,0.015913,0.006730,6.384334,0,0
0,44,80,put both moka pots on the stove,FULL_HIT,0.992092,0.005081,0.002185,0.770811,4.639327,0.014026,0.005555,5.552913,0,0
0,44,81,put both moka pots on the stove,FULL_HIT,0.988231,0.005494,0.002177,0.424607,4.615404,0.011451,0.005899,5.175107,0,0
0,44,82,put both moka pots on the stove,FULL_HIT,0.986682,0.005669,0.002268,0.462851,4.175676,0.010864,0.004072,4.762518,0,0
0,44,83,put both moka pots on the stove,FULL_HIT,0.986943,0.004929,0.002220,0.282689,3.548217,0.009513,0.003850,3.938249,0,0
0,44,84,put both moka pots on the stove,FULL_HIT,0.988324,0.005257,0.001945,0.313157,3.621453,0.012781,0.005253,4.056985,0,0
0,44,85,put both moka pots on the stove,FULL_HIT,0.987241,0.005751,0.002115,0.385557,4.934723,0.012267,0.005052,5.458317,0,0
0,44,86,put both moka pots on the stove,FULL_HIT,0.987374,0.006364,0.002203,0.320282,3.745286,0.009678,0.004383,4.183043,0,0
0,44,87,put both moka pots on the stove,FULL_HIT,0.987491,0.005054,0.002102,0.346137,3.733861,0.010165,0.004192,4.200622,0,0
0,44,88,put both moka pots on the stove,FULL_HIT,0.987627,0.005952,0.002473,0.423968,5.287547,0.011426,0.004802,5.848209,0,0
0,44,89,put both moka pots on the stove,FULL_HIT,0.987581,0.006061,0.002422,0.621930,4.127787,0.011668,0.005279,4.912308,0,0
0,44,90,put both moka pots on the stove,FULL_HIT,0.987469,0.005812,0.001919,0.387659,3.640181,0.010991,0.003763,4.152086,0,0
0,44,91,put both moka pots on the stove,FULL_HIT,0.986995,0.006321,0.002132,0.430171,5.886772,0.013111,0.005275,6.454260,0,0
0,45,0,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998844,0.006089,0.004054,0.564751,3.865654,0.013019,0.006096,4.584382,0,0
0,45,1,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998819,0.005456,0.002309,0.548825,3.475267,0.012791,0.004726,4.162815,0,0
0,45,2,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998789,0.004981,0.002137,0.322086,3.064632,0.011673,0.005307,3.509362,0,0
0,45,3,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998777,0.005157,0.002001,0.309458,2.824442,0.009500,0.004385,3.245185,0,0
0,45,4,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998713,0.005199,0.001893,0.391344,4.486824,0.011643,0.004846,5.009863,0,0
0,45,5,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998668,0.005097,0.002346,0.321967,2.790694,0.010815,0.004078,3.226262,0,0
0,45,6,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998683,0.005015,0.001860,0.331981,2.734023,0.010470,0.003655,3.174778,0,0
0,45,7,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998662,0.005481,0.001999,0.426150,3.089857,0.012605,0.004056,3.635830,0,0
0,45,8,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998677,0.004757,0.002114,0.398977,2.732943,0.009619,0.004130,3.244580,0,0
0,45,9,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998695,0.006503,0.002272,0.360815,3.014483,0.012409,0.004743,3.504204,0,0
0,45,10,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998607,0.005931,0.002320,0.371921,4.578671,0.012960,0.005450,5.085007,0,0
0,45,11,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998584,0.005079,0.002258,0.322914,3.059036,0.010995,0.004181,3.496258,0,0
0,45,12,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998463,0.005035,0.002122,0.386198,2.794603,0.010277,0.004429,3.295776,0,0
0,45,13,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998383,0.005319,0.002402,0.446874,4.794833,0.011363,0.004440,5.375773,0,0
0,45,14,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998492,0.006744,0.002278,0.361979,3.172035,0.011756,0.004447,3.679730,0,0
0,45,15,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998515,0.004965,0.002085,0.352032,2.867471,0.009988,0.004154,3.335621,0,0
0,45,16,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998503,0.004952,0.002093,0.313717,2.721958,0.009335,0.003457,3.145429,0,0
0,45,17,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998540,0.004994,0.001812,0.295754,2.620319,0.009407,0.003545,3.015567,0,0
0,45,18,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998450,0.004945,0.001729,0.462442,2.768306,0.010163,0.004378,3.336701,0,0
0,45,19,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998521,0.005472,0.001758,0.318067,4.060406,0.010988,0.003845,4.492358,0,0
0,45,20,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998099,0.005369,0.002338,0.343789,3.009122,0.012514,0.004074,3.472811,0,0
0,45,21,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997709,0.005685,0.002040,0.359834,3.378500,0.011815,0.004881,3.893726,0,0
0,45,22,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997125,0.005225,0.001953,0.723428,2.965435,0.010690,0.003406,3.807989,0,0
0,45,23,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997521,0.005491,0.002373,0.316272,2.957087,0.010686,0.004517,3.382664,0,0
0,45,24,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997978,0.006265,0.002573,0.465244,4.527907,0.021750,0.009279,5.190047,0,0
0,45,25,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998207,0.005537,0.002339,0.584144,3.502229,0.015216,0.006234,4.251817,0,0
0,45,26,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998276,0.005796,0.002348,0.389353,2.847672,0.010864,0.003886,3.357467,0,0
0,45,27,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997918,0.005598,0.002261,0.391948,3.188927,0.011284,0.004688,3.711339,0,0
0,45,28,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997368,0.005280,0.002367,0.338444,2.905281,0.010077,0.004708,3.387805,0,0
0,45,29,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997258,0.006222,0.002686,0.491105,3.530665,0.013748,0.005539,4.173667,0,0
0,45,30,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997431,0.005860,0.002647,0.460043,3.875654,0.015121,0.005945,4.494358,0,0
0,45,31,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996799,0.005604,0.002318,0.424437,3.544394,0.011276,0.004822,4.103403,0,0
0,45,32,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996129,0.005410,0.002327,0.387408,2.824503,0.011581,0.004708,3.339187,0,0
0,45,33,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996190,0.005177,0.002062,0.369938,3.024126,0.010608,0.004314,3.515237,0,0
0,45,34,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997175,0.005047,0.002327,0.337622,3.701604,0.013210,0.007562,4.180258,0,0
0,45,35,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997716,0.004883,0.002075,0.438372,3.254887,0.011129,0.004312,3.812704,0,0
0,45,36,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998158,0.005053,0.001936,0.317156,2.727603,0.011384,0.003984,3.157601,0,0
0,45,37,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997971,0.006115,0.002167,0.465077,3.426935,0.012604,0.004972,4.026363,0,0
0,45,38,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997940,0.005751,0.002734,0.479104,3.681680,0.011012,0.004099,4.292727,0,0
0,45,39,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997842,0.006123,0.002248,0.480939,3.251882,0.013393,0.005565,3.875443,0,0
0,45,40,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997688,0.005143,0.001984,0.473996,2.782101,0.011315,0.004109,3.379999,0,0
0,45,41,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997545,0.005042,0.002057,0.379389,3.180208,0.011478,0.005261,3.685361,0,0
0,45,42,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997387,0.005636,0.002453,0.418094,3.620079,0.016654,0.006936,4.292992,0,0
0,45,43,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997705,0.006674,0.003085,0.581663,3.483248,0.011213,0.004638,4.209253,0,0
0,45,44,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998052,0.004956,0.002331,0.375471,3.486804,0.011475,0.005066,4.010048,0,0
0,45,45,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998099,0.005406,0.002467,0.738181,3.472405,0.011102,0.004576,4.349621,0,0
0,45,46,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997804,0.005582,0.002378,0.493835,3.934573,0.012207,0.005563,4.562128,0,0
0,45,47,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997379,0.005855,0.002379,0.610838,3.059014,0.014899,0.006376,3.822026,0,0
0,45,48,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997042,0.006770,0.002599,0.678121,3.506736,0.012031,0.005020,4.333135,0,0
0,45,49,put the yellow and white mug in the microwave and close it,FULL_HIT,0.994208,0.006744,0.002708,0.572661,6.032983,0.015506,0.006510,6.787731,0,0
0,46,0,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998869,0.005652,0.004663,0.770876,4.393087,0.014051,0.006204,5.360617,0,0
0,46,1,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998860,0.005505,0.002346,0.489590,2.963422,0.011425,0.004131,3.579592,0,0
0,46,2,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998824,0.006678,0.003096,0.931986,3.827744,0.011902,0.004421,4.928673,0,0
0,46,3,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998788,0.005631,0.002038,0.596832,3.522476,0.013326,0.005458,4.263077,0,0
0,46,4,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998712,0.005863,0.002321,0.480881,3.638408,0.011119,0.005374,4.255333,0,0
0,46,5,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998622,0.005752,0.002320,0.462396,3.105416,0.013883,0.004973,3.706147,0,0
0,46,6,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998547,0.005782,0.002551,0.584879,4.042006,0.013044,0.005432,4.782444,0,0
0,46,7,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998496,0.006801,0.002470,0.658869,3.718803,0.021124,0.006756,4.559277,0,0
0,46,8,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998434,0.006803,0.002152,0.415208,3.866070,0.014516,0.006253,4.431951,0,0
0,46,9,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998366,0.006311,0.002603,0.603249,4.415710,0.012882,0.006113,5.174905,0,0
0,46,10,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998272,0.007125,0.002388,0.448154,3.106869,0.010834,0.004747,3.688973,0,0
0,46,11,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998463,0.004984,0.001919,0.311721,2.855682,0.011318,0.004043,3.280301,0,0
0,46,12,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998517,0.005619,0.002273,0.417171,3.206364,0.011036,0.004142,3.745776,0,0
0,46,13,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998550,0.005214,0.002041,0.429137,3.382426,0.011018,0.004468,3.939514,0,0
0,46,14,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998615,0.004747,0.002122,0.293354,2.806760,0.010583,0.003570,3.208393,0,0
0,46,15,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998626,0.005112,0.002130,0.406718,3.370612,0.011394,0.004212,3.903798,0,0
0,46,16,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998536,0.005088,0.002001,0.484542,3.386279,0.011041,0.005223,3.997570,0,0
0,46,17,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998550,0.005000,0.001960,0.388611,3.622282,0.014564,0.005811,4.169269,0,0
0,46,18,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998523,0.006340,0.002617,0.563405,4.885961,0.015744,0.005556,5.616869,0,0
0,46,19,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997108,0.004923,0.001930,0.477016,3.181543,0.010517,0.004453,3.778307,0,0
0,46,20,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998389,0.005553,0.002368,0.679921,4.474158,0.012222,0.004875,5.301522,0,0
0,46,21,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997478,0.005016,0.001688,0.359139,3.273940,0.011068,0.004675,3.755548,0,0
0,46,22,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997888,0.005379,0.002228,0.386274,2.802132,0.011231,0.004482,3.314404,0,0
0,46,23,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998464,0.005102,0.002300,0.387228,2.791621,0.010329,0.004954,3.322767,0,0
0,46,24,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998410,0.005431,0.002251,0.362204,3.041978,0.011409,0.004563,3.527756,0,0
0,46,25,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998363,0.006207,0.002154,0.441596,3.309796,0.014434,0.005540,3.893579,0,0
0,46,26,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998247,0.006645,0.002537,0.659565,3.419047,0.012244,0.005293,4.224871,0,0
0,46,27,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998156,0.005099,0.002095,0.386620,3.312414,0.011823,0.004824,3.827363,0,0
0,46,28,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998026,0.005304,0.002052,0.368515,4.157460,0.013106,0.005617,4.667410,0,0
0,46,29,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997958,0.006687,0.002382,0.449433,3.184073,0.011534,0.004696,3.769409,0,0
0,46,30,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997385,0.005076,0.002191,0.421964,3.423293,0.013219,0.004869,3.974183,0,0
0,46,31,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997210,0.005150,0.002253,0.472354,3.358970,0.010948,0.005132,3.958150,0,0
0,46,32,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997142,0.005336,0.002186,0.498485,3.693810,0.011956,0.005539,4.323033,0,0
0,46,33,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995730,0.004869,0.001856,0.455665,3.395534,0.010801,0.005106,3.970547,0,0
0,46,34,put the yellow and white mug in the microwave and close it,FULL_HIT,0.992401,0.005381,0.001886,0.301925,3.025511,0.011552,0.004675,3.446482,0,0
0,46,35,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997295,0.006155,0.002152,0.419943,3.023023,0.011079,0.004091,3.574661,0,0
0,46,36,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996538,0.005354,0.001818,0.347638,3.172092,0.013319,0.004852,3.652501,0,0
0,46,37,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997470,0.005729,0.001913,0.308224,2.990418,0.012240,0.004811,3.438235,0,0
0,46,38,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997504,0.004873,0.002004,0.995893,2.647648,0.009844,0.003940,3.757640,0,0
0,46,39,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997513,0.005099,0.001997,0.347274,4.333250,0.011853,0.004745,4.804804,0,0
0,46,40,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996993,0.005285,0.002145,0.293862,2.658347,0.008530,0.003804,3.051030,0,0
0,46,41,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996352,0.007703,0.003340,0.485792,2.773088,0.010053,0.003298,3.389725,0,0
0,46,42,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995944,0.005510,0.002025,0.503012,3.437596,0.011643,0.004485,4.069587,0,0
0,46,43,put the yellow and white mug in the microwave and close it,FULL_HIT,0.994952,0.006105,0.002302,0.453395,3.537162,0.011926,0.004567,4.123162,0,0
0,46,44,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995341,0.006288,0.002562,0.565696,3.944671,0.012932,0.005291,4.658158,0,0
0,46,45,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996623,0.005715,0.002189,0.474512,3.339050,0.011430,0.004511,3.941879,0,0
0,46,46,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996402,0.005893,0.002604,0.811604,3.096740,0.011137,0.004340,4.049504,0,0
0,46,47,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996588,0.006911,0.002849,0.542436,3.466621,0.011958,0.004431,4.171185,0,0
0,46,48,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995113,0.005532,0.002409,0.376799,2.808860,0.010543,0.003769,3.306632,0,0
0,46,49,put the yellow and white mug in the microwave and close it,FULL_HIT,0.993458,0.005103,0.002121,0.322948,3.682102,0.012032,0.004788,4.132668,0,0
0,46,50,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995611,0.005733,0.002302,0.467890,3.460645,0.012006,0.004880,4.064396,0,0
0,47,0,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998858,0.005331,0.003957,0.369798,2.649674,0.010532,0.004401,3.139321,0,0
0,47,1,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998676,0.004917,0.001787,0.569123,2.889353,0.010574,0.004105,3.580190,0,0
0,47,2,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998493,0.005266,0.002485,0.348188,3.390109,0.011550,0.004547,3.868485,0,0
0,47,3,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998477,0.005395,0.002415,0.363597,3.505646,0.013282,0.005226,4.038002,0,0
0,47,4,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998416,0.005347,0.002940,0.814557,3.511295,0.012811,0.005115,4.491009,0,0
0,47,5,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998310,0.005362,0.002209,0.384555,2.871749,0.010821,0.004433,3.374074,0,0
0,47,6,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998323,0.004956,0.002207,0.321656,3.602955,0.014079,0.006268,4.062174,0,0
0,47,7,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998382,0.005475,0.002119,0.393721,2.867885,0.010561,0.004004,3.374532,0,0
0,47,8,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998392,0.005951,0.002443,0.508218,3.595556,0.011362,0.004592,4.240388,0,0
