repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,48,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987888,0.003882,0.001398,0.305670,1.441248,0.006830,0.003556,1.829122,0,0
0,48,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987922,0.004050,0.001567,0.308396,1.459444,0.007278,0.003439,1.860843,0,0
0,48,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987994,0.003480,0.001401,0.307234,1.433675,0.006942,0.011204,1.830632,0,0
0,48,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988356,0.003528,0.001338,0.306261,1.453744,0.007378,0.003578,1.842371,0,0
0,48,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986902,0.003510,0.001467,0.326986,1.424433,0.007339,0.011547,1.841542,0,0
0,48,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984405,0.003776,0.001424,0.301796,1.433186,0.007023,0.010828,1.825028,0,0
0,48,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980983,0.003546,0.001365,0.307275,1.435310,0.007113,0.015159,1.837592,0,0
0,48,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.967582,0.004293,0.001654,0.303328,1.482855,0.007462,0.003824,1.881366,0,0
0,48,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.962507,0.003516,0.001432,0.291829,1.435406,0.007004,0.003538,1.809588,0,0
0,48,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.972657,0.003635,0.001441,0.296717,1.403203,0.007392,0.003881,1.782958,0,0
0,48,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.977380,0.003650,0.001359,0.297473,1.430662,0.006872,0.003491,1.810018,0,0
0,48,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978799,0.014222,0.006641,0.377262,1.914056,0.017793,0.004919,2.510565,0,0
0,48,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981160,0.003913,0.001508,0.296671,1.456727,0.007217,0.003950,1.836070,0,0
0,48,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980670,0.003810,0.001594,0.305119,1.418856,0.007093,0.006406,1.819867,0,0
0,48,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982602,0.003743,0.001535,0.298705,1.446023,0.007084,0.003701,1.827904,0,0
0,48,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980547,0.004102,0.001345,0.350229,1.544604,0.007375,0.003678,1.978337,0,0
0,48,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981586,0.003929,0.001499,0.316885,1.465717,0.007817,0.003502,1.873271,0,0
0,48,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980645,0.003773,0.001516,0.290914,1.422199,0.007134,0.003703,1.797487,0,0
0,48,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985204,0.003470,0.001259,0.292231,1.432685,0.007469,0.003529,1.808776,0,0
0,48,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984999,0.003391,0.001443,0.291031,1.444783,0.007250,0.003801,1.820380,0,0
0,49,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988846,0.003709,0.001473,0.299965,1.514280,0.007865,0.010302,1.915533,0,0
0,49,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988420,0.003868,0.001400,0.308193,1.429719,0.007575,0.003683,1.821585,0,0
0,49,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988361,0.003430,0.001404,0.304171,1.435080,0.016217,0.003864,1.832559,0,0
0,49,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987894,0.004192,0.001495,0.305752,1.437608,0.007268,0.003931,1.826976,0,0
0,49,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988094,0.003678,0.001528,0.315288,1.472448,0.007408,0.003711,1.871129,0,0
0,49,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988355,0.003776,0.001362,0.318596,1.567467,0.008263,0.003888,1.974059,0,0
0,49,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988392,0.003639,0.001688,0.318126,1.475710,0.007637,0.003950,1.878661,0,0
0,49,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988352,0.003682,0.001547,0.304547,1.444499,0.007422,0.003661,1.832284,0,0
0,49,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984369,0.003734,0.001395,0.316294,1.420962,0.006876,0.003545,1.819571,0,0
0,49,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982090,0.003641,0.001502,0.299576,1.418478,0.007457,0.003453,1.801071,0,0
0,49,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.964298,0.003527,0.001398,0.298945,1.434877,0.007299,0.012755,1.825745,0,0
0,49,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982898,0.003863,0.001464,0.305070,1.410085,0.007019,0.003558,1.797275,0,0
0,49,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982636,0.003600,0.001342,0.294413,1.398956,0.007223,0.003805,1.775880,0,0
0,49,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983430,0.003766,0.001573,0.306838,1.488923,0.007674,0.003932,1.879239,0,0
0,49,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983701,0.003863,0.001383,0.294860,1.449422,0.007508,0.003664,1.828124,0,0
0,49,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983628,0.003885,0.001776,0.340418,1.521480,0.007422,0.003867,1.962123,0,0
0,49,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983588,0.003712,0.001411,0.290286,1.422484,0.007387,0.003368,1.795489,0,0
0,49,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982899,0.003657,0.001378,0.292605,1.429893,0.006963,0.003581,1.804528,0,0
0,49,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982743,0.003660,0.001427,0.299024,1.438632,0.006855,0.003611,1.819440,0,0
0,49,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984716,0.003734,0.001427,0.305153,1.418360,0.007532,0.003515,1.807206,0,0
0,49,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982738,0.003684,0.001523,0.297215,1.478853,0.007986,0.027705,1.886436,0,0
