repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,22,8,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998664,0.004643,0.001751,0.371082,3.274890,0.010835,0.003843,3.746101,0,0
0,22,9,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998634,0.004456,0.001543,0.404289,3.249414,0.011104,0.004565,3.753791,0,0
0,22,10,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998160,0.004240,0.001563,0.364634,3.241121,0.011255,0.004017,3.706478,0,0
0,22,11,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997960,0.004177,0.001720,0.372821,3.293400,0.011340,0.004146,3.780860,0,0
0,22,12,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997946,0.004288,0.001598,0.396697,3.269295,0.010924,0.004439,3.765676,0,0
0,22,13,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998036,0.004197,0.001591,0.369061,3.291401,0.010721,0.004660,3.761162,0,0
0,22,14,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998134,0.004381,0.001609,0.396919,3.258166,0.010342,0.004462,3.753406,0,0
0,22,15,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998011,0.004487,0.001572,0.389044,3.264628,0.011261,0.004213,3.752586,0,0
0,22,16,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997990,0.004229,0.001830,0.381347,3.280650,0.011061,0.003863,3.762191,0,0
0,22,17,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997779,0.004629,0.001562,0.375961,3.253482,0.010879,0.004161,3.730280,0,0
0,22,18,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997752,0.004186,0.001660,0.389040,3.255247,0.011228,0.004434,3.744353,0,0
0,22,19,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997635,0.004207,0.001608,0.371950,3.242641,0.010619,0.004437,3.715040,0,0
0,22,20,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997589,0.004134,0.001684,0.374242,3.290357,0.010844,0.004212,3.765113,0,0
0,22,21,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997697,0.004379,0.001665,0.394299,3.256838,0.011276,0.016164,3.762512,0,0
0,22,22,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997594,0.004086,0.001696,0.363085,3.273673,0.010977,0.003834,3.746781,0,0
0,22,23,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997461,0.004255,0.001703,0.371301,3.288671,0.010584,0.004042,3.760213,0,0
0,22,24,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997503,0.004220,0.001580,0.399320,3.289577,0.011167,0.004267,3.789069,0,0
0,22,25,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997430,0.004473,0.001560,0.366697,3.255340,0.011387,0.004311,3.722921,0,0
0,22,26,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997166,0.004348,0.001734,0.389106,3.264097,0.011217,0.004757,3.754519,0,0
0,22,27,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996709,0.004192,0.001631,0.384962,3.256768,0.010502,0.004206,3.741276,0,0
0,22,28,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996147,0.004222,0.001600,0.368234,3.269069,0.011129,0.004487,3.737891,0,0
0,22,29,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.995693,0.004271,0.001660,0.373450,3.287418,0.011234,0.004283,3.761602,0,0
0,22,30,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996235,0.004651,0.001660,0.403146,3.238125,0.010966,0.004354,3.741271,0,0
0,22,31,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997299,0.004139,0.001582,0.366205,3.238549,0.010972,0.004367,3.713706,0,0
0,22,32,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997446,0.004458,0.001590,0.376360,3.237952,0.010700,0.004541,3.716401,0,0
0,22,33,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.996975,0.004245,0.001812,0.392572,3.255605,0.010690,0.004604,3.750040,0,0
0,22,34,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997337,0.004373,0.001542,0.366984,3.230298,0.010465,0.004374,3.697462,0,0
0,22,35,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998102,0.004154,0.001640,0.374639,3.247837,0.011223,0.003886,3.722694,0,0
0,22,36,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998069,0.004362,0.001626,0.384811,3.259390,0.010621,0.004170,3.745097,0,0
0,22,37,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998158,0.004250,0.001603,0.359372,3.246165,0.010897,0.004573,3.706475,0,0
0,22,38,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998121,0.004116,0.001663,0.375370,3.236583,0.010240,0.004370,3.714059,0,0
0,22,39,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998015,0.004269,0.001857,0.387583,3.243813,0.010514,0.004139,3.731499,0,0
0,22,40,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997866,0.004514,0.001569,0.400570,3.398869,0.011243,0.004299,3.916144,0,0
0,22,41,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997995,0.004279,0.001694,0.405436,3.366215,0.010958,0.004254,3.875625,0,0
0,22,42,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997936,0.004240,0.001726,0.416665,3.332763,0.011155,0.016537,3.864888,0,0
0,23,0,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998868,0.004128,0.001616,0.382104,3.284344,0.010724,0.003990,3.766926,0,0
0,23,1,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998850,0.004011,0.001708,0.364277,3.289556,0.010668,0.014424,3.764910,0,0
0,23,2,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998822,0.004245,0.001578,0.372562,3.328007,0.010535,0.004099,3.800393,0,0
0,23,3,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998820,0.004067,0.001758,0.382876,3.277747,0.010287,0.004048,3.760245,0,0
0,23,4,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998808,0.004391,0.001596,0.372920,3.284948,0.010743,0.016357,3.771660,0,0
0,23,5,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998739,0.004255,0.001785,0.367964,3.244717,0.009903,0.004051,3.720656,0,0
0,23,6,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998757,0.004655,0.001727,0.386875,3.265923,0.009489,0.003966,3.751627,0,0
0,23,7,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998755,0.003971,0.001494,0.360428,3.305910,0.010295,0.004788,3.773283,0,0
0,23,8,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998784,0.004531,0.001534,0.370442,3.332249,0.009891,0.004784,3.801655,0,0
0,23,9,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998791,0.004314,0.001652,0.404499,3.328904,0.010424,0.004293,3.833444,0,0
0,23,10,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998603,0.004152,0.001621,0.363347,3.251722,0.010438,0.004398,3.715480,0,0
0,23,11,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998693,0.004194,0.001663,0.384719,3.286508,0.010693,0.003591,3.771078,0,0
0,23,12,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998694,0.004476,0.001670,0.388516,3.281538,0.010355,0.004585,3.768851,0,0
0,23,13,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998672,0.004107,0.001667,0.382517,3.232063,0.009718,0.004503,3.712251,0,0
0,23,14,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998656,0.004170,0.001612,0.371194,3.272469,0.010562,0.003888,3.741822,0,0
0,23,15,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998686,0.004328,0.001539,0.390710,3.259450,0.010499,0.003940,3.748573,0,0
0,23,16,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998728,0.004100,0.001559,0.377152,3.278045,0.009720,0.003882,3.753439,0,0
0,23,17,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998724,0.003893,0.001774,0.373461,3.258754,0.011021,0.011977,3.740647,0,0
0,23,18,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998694,0.004037,0.001532,0.392533,3.266918,0.010176,0.004074,3.757352,0,0
0,23,19,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998723,0.004052,0.002432,0.362506,3.272931,0.011347,0.003933,3.736582,0,0
0,23,20,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998652,0.004581,0.001572,0.370936,3.270081,0.010949,0.003909,3.740766,0,0
0,23,21,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998455,0.004468,0.001568,0.397789,3.322999,0.010821,0.016791,3.833123,0,0
0,23,22,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.997296,0.004264,0.001652,0.368918,3.291008,0.010472,0.003985,3.759832,0,0
0,23,23,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998716,0.004412,0.001665,0.381244,3.269268,0.010832,0.004279,3.749131,0,0
0,23,24,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998732,0.004146,0.001608,0.385349,3.249568,0.010541,0.004155,3.735022,0,0
0,23,25,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998738,0.004278,0.002016,0.378492,3.335399,0.010982,0.004171,3.815917,0,0
0,23,26,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998731,0.003925,0.001802,0.371185,3.275146,0.011168,0.004122,3.746630,0,0
0,23,27,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998698,0.004157,0.001680,0.385217,3.269320,0.011027,0.004300,3.754861,0,0
0,23,28,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998698,0.003858,0.001583,0.377615,3.253662,0.010625,0.003991,3.730054,0,0
0,23,29,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998703,0.004629,0.002027,0.372221,3.251185,0.010528,0.004729,3.725179,0,0
0,23,30,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998697,0.004119,0.001817,0.383879,3.255171,0.010007,0.003959,3.738245,0,0
0,23,31,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998693,0.004358,0.001695,0.363536,3.242898,0.010684,0.004044,3.707218,0,0
0,23,32,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998713,0.004195,0.001700,0.376281,3.308828,0.010812,0.003887,3.787401,0,0
0,23,33,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998712,0.004103,0.001472,0.391705,3.271992,0.010754,0.024245,3.784725,0,0
0,23,34,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998598,0.004107,0.001674,0.383913,3.270004,0.010930,0.004067,3.753169,0,0
0,23,35,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998559,0.004129,0.001541,0.368862,3.271688,0.010259,0.004925,3.740382,0,0
0,23,36,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998403,0.003990,0.001625,0.402343,3.258247,0.010220,0.004348,3.760840,0,0
0,23,37,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998534,0.004017,0.001631,0.374050,3.249241,0.010057,0.003821,3.732186,0,0
0,23,38,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998563,0.004242,0.001592,0.372963,3.271922,0.010859,0.003777,3.745153,0,0
0,23,39,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998587,0.004491,0.001859,0.393142,3.397324,0.010690,0.004327,3.889848,0,0
0,23,40,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998617,0.004285,0.001719,0.367797,3.266041,0.010615,0.004225,3.734586,0,0
0,23,41,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998623,0.004031,0.001773,0.393519,3.245468,0.011060,0.004183,3.740527,0,0
0,23,42,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998592,0.004454,0.001617,0.378002,3.224416,0.010581,0.004321,3.704938,0,0
0,23,43,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998564,0.004085,0.001843,0.360958,3.241015,0.010622,0.004117,3.703329,0,0
0,24,0,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998869,0.004652,0.001804,0.422416,3.449012,0.011327,0.004272,3.979513,0,0
0,24,1,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998859,0.004694,0.001720,0.400094,3.418169,0.010166,0.016342,3.932835,0,0
0,24,2,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998855,0.004534,0.001652,0.399176,3.355746,0.036647,0.004353,3.886970,0,0
0,24,3,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998846,0.004471,0.001763,0.412785,3.431667,0.011072,0.004249,3.949605,0,0
0,24,4,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998832,0.004297,0.001611,0.398757,3.409956,0.010149,0.004205,3.922684,0,0
0,24,5,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998828,0.004396,0.001772,0.372441,3.298857,0.010613,0.004109,3.769416,0,0
0,24,6,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998818,0.004241,0.001725,0.384216,3.252939,0.010217,0.004134,3.737359,0,0
0,24,7,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998822,0.004106,0.001668,0.371816,3.265825,0.010112,0.004269,3.737539,0,0
0,24,8,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998825,0.004066,0.001686,0.369640,3.342233,0.010650,0.004213,3.812329,0,0
0,24,9,put the white mug on the left plate and put the yellow and white mug on the right plate,FULL_HIT,0.998802,0.004370,0.001658,0.395708,3.314788,0.010707,0.004506,3.809955,0,0
