repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,48,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982537,0.005116,0.002200,0.645057,1.116704,0.009827,0.003734,1.889536,0,0
0,48,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979363,0.006598,0.002421,0.482686,1.257445,0.010598,0.004252,1.873892,0,0
0,48,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981880,0.005892,0.002401,0.409613,0.995055,0.010566,0.004088,1.523873,0,0
0,48,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984934,0.005781,0.001934,0.490489,1.164065,0.011120,0.004288,1.785354,0,0
0,48,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984747,0.005742,0.002199,0.401456,0.981415,0.009733,0.005257,1.499719,0,0
0,48,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984405,0.005716,0.002118,0.616413,1.255592,0.009720,0.003781,1.993645,0,0
0,48,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980983,0.005573,0.002094,0.381839,0.915686,0.008322,0.003129,1.397126,0,0
0,48,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.967582,0.005052,0.002060,0.408358,0.925155,0.008227,0.003517,1.454499,0,0
0,48,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.962120,0.005287,0.002097,0.538709,1.016746,0.010137,0.004249,1.674356,0,0
0,48,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.972657,0.005616,0.001995,0.369630,1.387285,0.012243,0.004799,1.881697,0,0
0,48,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.970958,0.004926,0.001894,0.570724,1.172224,0.033195,0.008050,2.128536,0,0
0,48,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.973161,0.006033,0.002001,0.490614,1.019775,0.009456,0.003617,1.626230,0,0
0,48,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.975791,0.004920,0.002039,0.300671,0.978315,0.007891,0.003686,1.396992,0,0
0,48,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.975438,0.005173,0.002156,0.335876,0.923951,0.009215,0.003961,1.367941,0,0
0,48,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979208,0.004915,0.002042,0.366568,0.994669,0.008838,0.004069,1.469930,0,0
0,48,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980547,0.005870,0.019222,0.327993,0.885018,0.008111,0.003962,1.338040,0,0
0,48,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981586,0.005360,0.001824,0.290489,0.957129,0.007970,0.003602,1.347729,0,0
0,48,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980645,0.005475,0.002001,0.521250,0.937282,0.008449,0.003878,1.568690,0,0
0,48,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985204,0.005312,0.002140,0.288842,0.865730,0.030384,0.003790,1.283989,0,0
0,48,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984999,0.005730,0.002081,0.551656,1.092693,0.009610,0.003771,1.766101,0,0
0,49,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983729,0.005136,0.002719,0.300655,0.888133,0.007991,0.003494,1.285444,0,0
0,49,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987404,0.005188,0.001879,0.381438,1.056144,0.008405,0.004085,1.540264,0,0
0,49,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987381,0.006555,0.002115,0.454998,1.238184,0.010355,0.004364,1.820145,0,0
0,49,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986828,0.006088,0.002167,0.540489,0.953845,0.009249,0.004189,1.611548,0,0
0,49,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986151,0.006150,0.002073,0.528085,0.957258,0.009735,0.003436,1.605415,0,0
0,49,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986193,0.005637,0.001843,0.360615,0.907242,0.009233,0.003188,1.376145,0,0
0,49,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986949,0.005403,0.002332,0.345045,0.849412,0.008298,0.003537,1.300925,0,0
0,49,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983527,0.005140,0.001850,0.400778,0.941792,0.009423,0.004055,1.458693,0,0
0,49,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979918,0.005747,0.002215,0.337642,1.095964,0.009185,0.004430,1.546016,0,0
0,49,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982090,0.005790,0.002262,0.352966,0.992797,0.009530,0.003367,1.460894,0,0
0,49,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.959158,0.009829,0.002378,0.789565,1.445001,0.009904,0.004027,2.417883,0,0
0,49,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980771,0.036754,0.003569,0.600504,1.057354,0.009670,0.003309,1.825590,0,0
0,49,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982636,0.006030,0.002052,0.459848,0.977009,0.010528,0.003871,1.563348,0,0
0,49,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983430,0.005818,0.002060,0.412324,1.230234,0.010871,0.004357,1.764980,0,0
0,49,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983569,0.006119,0.002675,0.509493,1.171263,0.009961,0.004268,1.819590,0,0
0,49,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983628,0.006538,0.002181,0.535125,1.226881,0.009478,0.003992,1.909219,0,0
0,49,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983588,0.006097,0.001861,0.380657,0.920354,0.009210,0.004111,1.413829,0,0
0,49,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982899,0.005373,0.002021,0.535804,0.994843,0.010230,0.004025,1.646821,0,0
0,49,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981985,0.005276,0.001966,0.457788,0.987117,0.009271,0.003412,1.569247,0,0
0,49,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982245,0.006265,0.002171,0.338911,0.923905,0.008425,0.003303,1.371794,0,0
0,49,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979791,0.005238,0.002143,0.461317,1.035983,0.009712,0.004966,1.618582,0,0
