repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,48,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987888,0.004896,0.002174,0.321880,2.419077,0.009135,0.003252,2.845501,0,0
0,48,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987922,0.005990,0.002299,0.496049,3.409399,0.013065,0.005179,4.054039,0,0
0,48,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987994,0.006575,0.002839,0.619836,3.844838,0.010636,0.004476,4.614173,0,0
0,48,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988356,0.005250,0.001948,0.455301,4.303756,0.013519,0.005384,4.916337,0,0
0,48,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986902,0.005424,0.002261,0.425656,2.897622,0.010674,0.004385,3.457648,0,0
0,48,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987046,0.005668,0.002387,0.494337,3.356823,0.010993,0.005546,4.009326,0,0
0,48,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986472,0.005056,0.002251,0.432124,2.793727,0.011536,0.006012,3.354557,0,0
0,48,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985985,0.004916,0.002116,0.413357,2.809782,0.011123,0.005734,3.348261,0,0
0,48,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987456,0.005216,0.002215,0.385710,2.624667,0.009272,0.003629,3.127056,0,0
0,48,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986580,0.005279,0.002074,0.374380,2.413729,0.011882,0.003946,2.909463,0,0
0,48,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986596,0.004628,0.002226,0.652591,3.058931,0.011996,0.004773,3.845135,0,0
0,48,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985675,0.007077,0.002495,0.568587,3.100582,0.012646,0.004466,3.809902,0,0
0,48,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985262,0.005953,0.002812,0.568771,4.278559,0.013454,0.005115,5.015508,0,0
0,48,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985002,0.005020,0.002059,0.452152,3.940719,0.009801,0.004492,4.516631,0,0
0,48,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984995,0.004681,0.002211,0.362989,2.500367,0.011129,0.003703,2.980735,0,0
0,48,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984928,0.004822,0.002243,0.532899,4.220977,0.011985,0.004811,4.886284,0,0
0,48,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985013,0.004895,0.002147,0.444363,2.938780,0.011431,0.003553,3.506219,0,0
0,48,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984991,0.004341,0.001824,0.344153,2.565950,0.009952,0.003848,3.030621,0,0
0,48,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985740,0.004590,0.002265,0.329023,3.308057,0.011318,0.005294,3.758867,0,0
0,48,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985430,0.004080,0.002022,0.287305,2.324026,0.008908,0.003319,2.706950,0,0
0,49,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988846,0.004925,0.001612,0.321223,2.200091,0.008453,0.003450,2.617350,0,0
0,49,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988420,0.005026,0.002100,0.387861,3.099539,0.011529,0.004161,3.625189,0,0
0,49,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988361,0.004821,0.002152,0.320447,3.326587,0.012758,0.005505,3.775802,0,0
0,49,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987894,0.005189,0.002337,0.497237,3.373614,0.010747,0.004229,3.993608,0,0
0,49,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988094,0.004866,0.002062,0.558682,3.041211,0.010064,0.003868,3.719250,0,0
0,49,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988355,0.007701,0.002864,0.941749,4.501025,0.030651,0.006750,5.749363,0,0
0,49,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988392,0.004997,0.002182,0.400900,2.402993,0.010078,0.003781,2.917865,0,0
0,49,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988352,0.006279,0.002352,0.488441,2.635743,0.010666,0.003654,3.251830,0,0
0,49,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984369,0.004925,0.002283,0.411121,2.893312,0.011343,0.004323,3.433112,0,0
0,49,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982090,0.004547,0.002037,0.367113,2.426129,0.009121,0.004207,2.900271,0,0
0,49,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.970250,0.004228,0.002117,0.322233,3.287665,0.011634,0.004272,3.727668,0,0
0,49,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984132,0.005256,0.001931,0.309102,2.444517,0.009647,0.003753,2.882578,0,0
0,49,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983494,0.010000,0.002887,0.802563,3.992427,0.018118,0.006875,4.985764,0,0
0,49,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983561,0.036774,0.002433,0.438398,2.613788,0.010374,0.003741,3.205970,0,0
0,49,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983701,0.005476,0.002177,0.423788,2.540950,0.009750,0.003622,3.075580,0,0
0,49,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983628,0.005479,0.002174,0.460376,3.087361,0.010457,0.004616,3.668045,0,0
0,49,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983588,0.004537,0.002121,0.315790,2.381486,0.009541,0.003868,2.801368,0,0
0,49,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982899,0.005073,0.002072,0.478876,2.881822,0.009946,0.004322,3.480721,0,0
0,49,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982742,0.004592,0.002175,0.319461,2.302279,0.009975,0.004058,2.724991,0,0
0,49,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984716,0.004919,0.001960,0.348755,2.334862,0.009978,0.003254,2.812231,0,0
0,49,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982739,0.004809,0.002000,0.283614,2.691705,0.010163,0.004781,3.108364,0,0
