repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,44,90,put both moka pots on the stove,FULL_HIT,0.946848,0.003470,0.001480,0.337530,1.021174,0.008388,0.002759,1.443134,0,0
0,44,91,put both moka pots on the stove,FULL_HIT,0.934906,0.003308,0.001490,0.307859,1.006785,0.007864,0.003218,1.397954,0,0
0,45,0,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998844,0.003907,0.001606,1.078477,1.397615,0.007625,0.003570,2.564181,0,0
0,45,1,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998819,0.003532,0.001495,0.330298,1.057554,0.007464,0.002893,1.469464,0,0
0,45,2,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998789,0.003547,0.001531,0.342414,1.091110,0.007663,0.003210,1.519200,0,0
0,45,3,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998777,0.003353,0.001628,0.363426,1.043965,0.007391,0.003973,1.490266,0,0
0,45,4,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998713,0.003240,0.001482,0.322724,0.997367,0.007289,0.003167,1.403859,0,0
0,45,5,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998668,0.003218,0.001519,0.338004,1.070274,0.007380,0.003551,1.490140,0,0
0,45,6,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998683,0.003359,0.001594,0.361540,1.017250,0.007530,0.003085,1.460785,0,0
0,45,7,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998662,0.003331,0.001495,0.312359,0.990604,0.007193,0.003131,1.386839,0,0
0,45,8,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998677,0.003448,0.001505,0.334979,1.017344,0.007420,0.003169,1.433857,0,0
0,45,9,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998695,0.003336,0.001424,0.359044,1.025632,0.007101,0.003597,1.466318,0,0
0,45,10,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998607,0.003358,0.001471,0.329654,0.993228,0.007120,0.003238,1.403877,0,0
0,45,11,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998584,0.003326,0.001421,0.355048,1.041929,0.007472,0.003104,1.478393,0,0
0,45,12,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998463,0.003349,0.001469,0.378020,1.101190,0.007857,0.003467,1.563099,0,0
0,45,13,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998383,0.003403,0.001419,0.312150,1.002025,0.007334,0.003249,1.394129,0,0
0,45,14,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998492,0.003504,0.001388,0.345726,1.023360,0.007418,0.002940,1.451225,0,0
0,45,15,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998515,0.003192,0.001483,0.358625,1.039866,0.007160,0.003169,1.479755,0,0
0,45,16,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998503,0.003125,0.001404,0.336635,1.001949,0.007466,0.003028,1.419839,0,0
0,45,17,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998540,0.003201,0.001636,0.343857,1.050966,0.007571,0.003469,1.479213,0,0
0,45,18,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998450,0.003205,0.001435,0.407899,1.089817,0.008022,0.004129,1.586750,0,0
0,45,19,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998521,0.003207,0.001534,0.315685,1.059788,0.007347,0.003126,1.457086,0,0
0,45,20,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998099,0.003690,0.001501,0.355015,1.091269,0.007498,0.003309,1.531902,0,0
0,45,21,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996856,0.003204,0.001454,0.387284,1.066865,0.007772,0.003941,1.538313,0,0
0,45,22,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997125,0.003491,0.001340,0.330205,0.994379,0.007171,0.003213,1.411180,0,0
0,45,23,put the yellow and white mug in the microwave and close it,FULL_HIT,0.993304,0.003606,0.001379,0.362742,1.056698,0.007444,0.003164,1.501581,0,0
0,45,24,put the yellow and white mug in the microwave and close it,FULL_HIT,0.991384,0.003354,0.001348,0.387627,1.018128,0.007041,0.003099,1.487080,0,0
0,45,25,put the yellow and white mug in the microwave and close it,FULL_HIT,0.993283,0.003248,0.001499,0.334363,0.999312,0.007134,0.003043,1.416178,0,0
0,45,26,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995550,0.003154,0.001351,0.328018,1.009731,0.007032,0.028251,1.444446,0,0
0,45,27,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996365,0.003441,0.001354,0.358829,1.010114,0.007323,0.002948,1.459461,0,0
0,45,28,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996424,0.003337,0.001515,0.309972,1.007959,0.007434,0.003128,1.399618,0,0
0,45,29,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997258,0.003431,0.001372,0.331755,1.008574,0.008100,0.003309,1.423180,0,0
0,45,30,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997431,0.003339,0.001355,0.357546,1.015455,0.007791,0.003322,1.453728,0,0
0,45,31,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995791,0.003325,0.001441,0.317984,0.996143,0.007320,0.003254,1.396454,0,0
0,45,32,put the yellow and white mug in the microwave and close it,FULL_HIT,0.974466,0.003309,0.001523,0.335210,1.014086,0.007402,0.003333,1.433568,0,0
0,45,33,put the yellow and white mug in the microwave and close it,FULL_HIT,0.993037,0.003397,0.001423,0.360423,1.009662,0.031541,0.003554,1.478998,0,0
0,45,34,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996809,0.003571,0.001299,0.322574,0.992088,0.006874,0.003016,1.423968,0,0
0,45,35,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997285,0.003584,0.001445,0.370235,1.014879,0.007254,0.003159,1.483011,0,0
0,45,36,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997406,0.003131,0.001439,0.358297,1.007695,0.007088,0.003695,1.446899,0,0
0,45,37,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996947,0.003201,0.001230,0.307615,0.980123,0.007131,0.003336,1.368264,0,0
0,45,38,put the yellow and white mug in the microwave and close it,FULL_HIT,0.984449,0.003349,0.001373,0.338162,1.033327,0.007203,0.003623,1.454736,0,0
0,45,39,put the yellow and white mug in the microwave and close it,FULL_HIT,0.984078,0.003316,0.001402,0.361243,1.014676,0.007447,0.003930,1.459431,0,0
0,45,40,put the yellow and white mug in the microwave and close it,FULL_HIT,0.984059,0.003283,0.001390,0.311056,0.986857,0.007244,0.003421,1.382902,0,0
0,45,41,put the yellow and white mug in the microwave and close it,FULL_HIT,0.978677,0.003375,0.001618,0.323542,1.010929,0.007881,0.003205,1.417690,0,0
0,45,42,put the yellow and white mug in the microwave and close it,FULL_HIT,0.991402,0.003182,0.001364,0.350792,1.005335,0.007057,0.003617,1.438332,0,0
0,45,43,put the yellow and white mug in the microwave and close it,FULL_HIT,0.976905,0.003332,0.001931,0.301785,0.967239,0.006971,0.003495,1.352338,0,0
0,45,44,put the yellow and white mug in the microwave and close it,FULL_HIT,0.945403,0.003228,0.001444,0.321752,0.999264,0.007420,0.003228,1.405449,0,0
0,45,45,put the yellow and white mug in the microwave and close it,FULL_HIT,0.968957,0.003376,0.001645,0.349303,0.999424,0.007537,0.003377,1.435271,0,0
0,45,46,put the yellow and white mug in the microwave and close it,FULL_HIT,0.974152,0.003236,0.001486,0.304111,0.966635,0.007433,0.003066,1.352478,0,0
0,45,47,put the yellow and white mug in the microwave and close it,FULL_HIT,0.966938,0.003371,0.001525,0.329231,0.990136,0.007200,0.003174,1.400332,0,0
0,45,48,put the yellow and white mug in the microwave and close it,FULL_HIT,0.962865,0.003221,0.001343,0.361200,1.005098,0.007782,0.003075,1.448011,0,0
0,45,49,put the yellow and white mug in the microwave and close it,FULL_HIT,0.972553,0.003275,0.001383,0.314566,0.973721,0.007064,0.003249,1.369642,0,0
0,46,0,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997500,0.003305,0.001550,1.031640,1.118462,0.007935,0.003337,2.236905,0,0
0,46,1,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997490,0.003335,0.001696,0.325217,1.016944,0.007123,0.003087,1.424569,0,0
0,46,2,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997395,0.003300,0.001580,0.345249,1.037267,0.007457,0.003283,1.464703,0,0
0,46,3,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997575,0.003407,0.001634,0.369473,1.033467,0.007500,0.003244,1.484423,0,0
0,46,4,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997600,0.003443,0.001509,0.319352,0.991457,0.007221,0.004745,1.403267,0,0
0,46,5,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997474,0.003427,0.001625,0.340669,1.024806,0.007196,0.003779,1.446753,0,0
0,46,6,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997295,0.003246,0.001474,0.357443,1.023707,0.007086,0.003103,1.460967,0,0
0,46,7,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997258,0.003454,0.001574,0.313132,0.989949,0.007423,0.002983,1.384203,0,0
0,46,8,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997273,0.003314,0.001630,0.334098,1.033910,0.007541,0.003374,1.449085,0,0
0,46,9,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997569,0.003512,0.001653,0.360371,1.035172,0.007093,0.003575,1.475450,0,0
0,46,10,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997891,0.003463,0.001523,0.312888,0.997567,0.007184,0.003479,1.399314,0,0
0,46,11,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997976,0.003467,0.001405,0.341994,1.030917,0.007139,0.002974,1.452793,0,0
0,46,12,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997910,0.003409,0.001397,0.356026,1.028678,0.007203,0.003014,1.464247,0,0
0,46,13,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998186,0.003310,0.001636,0.315604,0.995014,0.007398,0.002702,1.389212,0,0
0,46,14,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998112,0.003483,0.001435,0.342394,1.013555,0.007371,0.003109,1.435832,0,0
0,46,15,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998020,0.003232,0.001506,0.366698,1.013832,0.007500,0.003330,1.461637,0,0
0,46,16,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997802,0.003338,0.001376,0.324572,0.988117,0.007446,0.002918,1.393783,0,0
0,46,17,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998114,0.003162,0.001431,0.330914,1.010925,0.007465,0.003166,1.421806,0,0
0,46,18,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998056,0.003250,0.001436,0.359655,1.013794,0.007302,0.003083,1.453593,0,0
0,46,19,put the yellow and white mug in the microwave and close it,FULL_HIT,0.994716,0.003591,0.001655,0.316085,0.988520,0.007492,0.003366,1.385872,0,0
0,46,20,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998117,0.003354,0.001585,0.341138,1.014944,0.007380,0.003097,1.438546,0,0
0,46,21,put the yellow and white mug in the microwave and close it,FULL_HIT,0.991006,0.003283,0.001423,0.367257,1.011856,0.007275,0.003006,1.460435,0,0
0,46,22,put the yellow and white mug in the microwave and close it,FULL_HIT,0.990427,0.003238,0.001503,0.328481,0.984922,0.007315,0.003044,1.393549,0,0
0,46,23,put the yellow and white mug in the microwave and close it,FULL_HIT,0.993689,0.003273,0.001412,0.344922,1.011244,0.007035,0.003124,1.437131,0,0
0,46,24,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995055,0.003212,0.001335,0.359079,1.012287,0.007462,0.003121,1.498812,0,0
0,46,25,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996204,0.003298,0.001338,0.312683,1.028822,0.007469,0.002866,1.421080,0,0
0,46,26,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996443,0.003339,0.001423,0.331773,1.020899,0.007621,0.003225,1.443581,0,0
0,46,27,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997365,0.003284,0.001442,0.362217,1.014798,0.007483,0.002874,1.457801,0,0
0,46,28,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997797,0.003168,0.001351,0.310302,1.005430,0.007611,0.003032,1.395976,0,0
0,46,29,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997657,0.003392,0.001431,0.337545,1.005524,0.007390,0.003211,1.423653,0,0
0,46,30,put the yellow and white mug in the microwave and close it,FULL_HIT,0.994098,0.003385,0.001460,0.357179,1.001678,0.007151,0.002986,1.439216,0,0
0,46,31,put the yellow and white mug in the microwave and close it,FULL_HIT,0.970664,0.003296,0.001370,0.314691,1.005203,0.019687,0.002892,1.411954,0,0
0,46,32,put the yellow and white mug in the microwave and close it,FULL_HIT,0.975801,0.003357,0.001433,0.332690,1.012410,0.007604,0.002993,1.426614,0,0
0,46,33,put the yellow and white mug in the microwave and close it,FULL_HIT,0.978576,0.003368,0.001421,0.364175,1.024175,0.007450,0.003098,1.471593,0,0
0,46,34,put the yellow and white mug in the microwave and close it,FULL_HIT,0.970067,0.003499,0.001405,0.349855,1.033276,0.007389,0.003322,1.466456,0,0
0,46,35,put the yellow and white mug in the microwave and close it,FULL_HIT,0.976983,0.003484,0.001527,0.352033,1.040577,0.007453,0.003449,1.474955,0,0
0,46,36,put the yellow and white mug in the microwave and close it,FULL_HIT,0.985412,0.003373,0.001314,0.367073,1.036910,0.007207,0.003285,1.486573,0,0
0,46,37,put the yellow and white mug in the microwave and close it,FULL_HIT,0.976082,0.003290,0.001509,0.301908,0.977675,0.007849,0.003924,1.362469,0,0
0,46,38,put the yellow and white mug in the microwave and close it,FULL_HIT,0.971472,0.003536,0.001545,0.336829,1.023901,0.007491,0.003514,1.444019,0,0
0,46,39,put the yellow and white mug in the microwave and close it,FULL_HIT,0.972723,0.003330,0.001480,0.356310,1.086583,0.008032,0.004009,1.528546,0,0
0,46,40,put the yellow and white mug in the microwave and close it,FULL_HIT,0.975213,0.003404,0.001531,0.337814,1.042381,0.007523,0.003346,1.475683,0,0
0,46,41,put the yellow and white mug in the microwave and close it,FULL_HIT,0.977909,0.003281,0.001642,0.329951,1.038209,0.008021,0.003263,1.452342,0,0
0,46,42,put the yellow and white mug in the microwave and close it,FULL_HIT,0.981300,0.003543,0.001415,0.350598,1.014397,0.007339,0.003076,1.447679,0,0
0,46,43,put the yellow and white mug in the microwave and close it,FULL_HIT,0.974581,0.003416,0.001482,0.309815,0.976682,0.007192,0.003418,1.369850,0,0
0,46,44,put the yellow and white mug in the microwave and close it,FULL_HIT,0.978620,0.003412,0.001451,0.341771,1.004406,0.007402,0.003348,1.430472,0,0
0,46,45,put the yellow and white mug in the microwave and close it,FULL_HIT,0.983349,0.003571,0.001655,0.386123,1.045746,0.008232,0.003310,1.520086,0,0
0,46,46,put the yellow and white mug in the microwave and close it,FULL_HIT,0.981372,0.003308,0.002073,0.296700,0.999144,0.008179,0.003028,1.378908,0,0
0,46,47,put the yellow and white mug in the microwave and close it,FULL_HIT,0.978579,0.003664,0.001411,0.345178,1.028623,0.007862,0.002967,1.459012,0,0
0,46,48,put the yellow and white mug in the microwave and close it,FULL_HIT,0.971836,0.003366,0.001366,0.362813,1.020411,0.008128,0.003121,1.467055,0,0
0,46,49,put the yellow and white mug in the microwave and close it,FULL_HIT,0.979900,0.003493,0.001453,0.302683,0.999531,0.007476,0.002975,1.386290,0,0
0,46,50,put the yellow and white mug in the microwave and close it,FULL_HIT,0.986830,0.003530,0.001342,0.312441,0.980705,0.007380,0.003314,1.376755,0,0
0,47,0,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997579,0.003773,0.001472,1.034265,1.119920,0.007770,0.003198,2.243877,0,0
0,47,1,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997896,0.003612,0.001523,0.322838,1.017551,0.007603,0.003212,1.426821,0,0
0,47,2,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997868,0.003406,0.001562,0.336198,1.067602,0.007830,0.003026,1.488917,0,0
0,47,3,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998066,0.003324,0.001529,0.378957,1.052945,0.007262,0.003307,1.515295,0,0
0,47,4,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998059,0.003398,0.001405,0.314245,0.999055,0.007630,0.002923,1.394781,0,0
0,47,5,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998023,0.003340,0.001493,0.333374,1.019261,0.007425,0.003435,1.434195,0,0
0,47,6,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998060,0.003387,0.001510,0.356488,1.025101,0.007534,0.003285,1.464584,0,0
0,47,7,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997966,0.003233,0.001416,0.314666,0.993261,0.007309,0.003000,1.387657,0,0
0,47,8,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998101,0.003348,0.001409,0.341718,1.028024,0.007454,0.002997,1.451335,0,0
0,47,9,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998255,0.003315,0.001456,0.367722,1.026781,0.007483,0.003359,1.474222,0,0
0,47,10,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998143,0.003254,0.001417,0.323574,1.004638,0.007519,0.003492,1.408313,0,0
0,47,11,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997545,0.003969,0.001507,0.380281,1.063317,0.007292,0.003117,1.527472,0,0
0,47,12,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997897,0.003287,0.001480,0.356077,1.011826,0.007664,0.003312,1.457762,0,0
0,47,13,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998127,0.003157,0.001513,0.312106,0.991631,0.006981,0.003120,1.383411,0,0
0,47,14,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998305,0.003332,0.001551,0.331197,1.017352,0.007399,0.003033,1.430190,0,0
0,47,15,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998161,0.003418,0.001347,0.364844,1.067297,0.007553,0.003204,1.513787,0,0
0,47,16,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998336,0.003430,0.001497,0.340856,0.997360,0.007238,0.003108,1.419959,0,0
0,47,17,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998279,0.003562,0.001851,0.334247,1.011583,0.007497,0.003156,1.427164,0,0
0,47,18,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995445,0.003477,0.001337,0.365790,1.030898,0.007518,0.005485,1.481131,0,0
0,47,19,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997685,0.003420,0.001385,0.312729,0.988211,0.006854,0.002899,1.380880,0,0
0,47,20,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998096,0.003525,0.001390,0.329512,1.014896,0.007253,0.003253,1.425617,0,0
0,47,21,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998124,0.003406,0.001369,0.358972,1.017052,0.007542,0.003054,1.457325,0,0
0,47,22,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997250,0.003308,0.001295,0.316146,0.988401,0.007081,0.003443,1.384640,0,0
0,47,23,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997425,0.003465,0.001347,0.347310,1.015072,0.007506,0.003389,1.445086,0,0
0,47,24,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997632,0.003367,0.001492,0.369256,1.036333,0.007497,0.003097,1.489555,0,0
0,47,25,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998207,0.016810,0.005647,0.376816,3.544062,0.019256,0.012418,4.125243,0,0
0,47,26,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998527,0.003349,0.001375,0.334890,1.026301,0.007551,0.003001,1.451668,0,0
