repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,48,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987888,0.005777,0.002041,0.489956,1.730477,0.009764,0.003423,2.337976,0,0
0,48,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987922,0.005451,0.001804,0.385953,1.669656,0.009265,0.003888,2.186561,0,0
0,48,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987994,0.005166,0.001510,0.381168,2.081300,0.008757,0.005201,2.568300,0,0
0,48,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988356,0.005071,0.001784,0.297982,1.439563,0.008504,0.004145,1.839442,0,0
0,48,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986902,0.004994,0.001691,0.505797,1.482207,0.008234,0.004028,2.096750,0,0
0,48,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984405,0.005775,0.001454,0.314142,1.459446,0.008519,0.003176,1.870384,0,0
0,48,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980983,0.005199,0.001836,0.317689,1.618785,0.008880,0.004150,2.039000,0,0
0,48,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.967582,0.004962,0.001663,0.496711,1.510058,0.009179,0.003182,2.112531,0,0
0,48,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.962507,0.006325,0.002008,0.631745,1.920897,0.010449,0.003816,2.692193,0,0
0,48,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.972657,0.005901,0.001830,0.324644,1.913121,0.009553,0.004482,2.347798,0,0
0,48,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.977380,0.005641,0.001946,0.390102,1.530175,0.008913,0.003866,2.025468,0,0
0,48,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978799,0.007567,0.002278,0.601829,2.003161,0.010101,0.004151,2.739110,0,0
0,48,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981160,0.005829,0.001910,0.469449,1.819610,0.010965,0.004291,2.414378,0,0
0,48,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980670,0.006072,0.002137,0.375048,2.049875,0.011835,0.005228,2.556891,0,0
0,48,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982602,0.005332,0.002024,0.329720,1.524252,0.009766,0.003820,2.000214,0,0
0,48,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980547,0.005344,0.001802,0.326103,1.756395,0.012405,0.004471,2.201522,0,0
0,48,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981586,0.006052,0.001977,0.381822,2.671978,0.010824,0.004151,3.174373,0,0
0,48,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980645,0.005034,0.001723,0.297910,1.547398,0.010060,0.004159,1.950674,0,0
0,48,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985204,0.005288,0.001842,0.399152,1.508142,0.008535,0.003417,2.011339,0,0
0,48,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984999,0.005750,0.001792,0.403352,1.780823,0.010977,0.004269,2.304300,0,0
0,49,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988846,0.005388,0.001910,0.312412,1.573093,0.009141,0.003763,1.990571,0,0
0,49,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988420,0.005228,0.001725,0.298037,1.932364,0.009880,0.003604,2.358517,0,0
0,49,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988361,0.005429,0.001800,0.397681,1.544193,0.008763,0.003656,2.049013,0,0
0,49,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987894,0.006636,0.002663,0.803740,2.319327,0.010018,0.004408,3.275152,0,0
0,49,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988094,0.005533,0.002093,0.304081,1.446057,0.008378,0.003668,1.849470,0,0
0,49,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988355,0.005221,0.002055,0.359617,1.474956,0.008683,0.003146,1.937985,0,0
0,49,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988392,0.005424,0.001556,0.307224,1.752553,0.009310,0.005088,2.171706,0,0
0,49,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988352,0.005029,0.001755,0.377367,1.492905,0.009352,0.003002,1.973969,0,0
0,49,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984369,0.005135,0.001687,0.372265,1.611249,0.009999,0.004512,2.092703,0,0
0,49,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982090,0.005581,0.001724,0.386365,1.638178,0.008512,0.003345,2.127762,0,0
0,49,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.964298,0.007701,0.002131,0.544676,1.911977,0.012028,0.004812,2.624336,0,0
0,49,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982898,0.005273,0.001968,0.433199,2.041374,0.009503,0.004456,2.587863,0,0
0,49,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982636,0.006305,0.002024,0.456212,1.958705,0.009892,0.004815,2.538233,0,0
0,49,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983430,0.005901,0.001940,0.572239,1.758191,0.009716,0.003924,2.455055,0,0
0,49,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983701,0.005239,0.001970,0.432644,1.678704,0.009836,0.003878,2.223467,0,0
0,49,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983628,0.005107,0.001618,0.426525,1.776343,0.010380,0.004337,2.315847,0,0
0,49,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983588,0.005373,0.001791,0.332935,1.544408,0.009316,0.003439,1.981862,0,0
0,49,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982899,0.006273,0.002355,0.492243,1.660207,0.009549,0.003435,2.265395,0,0
0,49,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982743,0.006064,0.002135,0.422849,1.702937,0.009011,0.003313,2.231937,0,0
0,49,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984716,0.009861,0.003085,0.903088,1.723694,0.009541,0.004600,2.793134,0,0
0,49,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982738,0.005475,0.001698,0.409380,1.672923,0.009192,0.004013,2.203123,0,0
