repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,48,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987888,0.004040,0.001549,0.348130,13.695272,0.013696,0.006214,14.166463,0,0
0,48,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987922,0.004153,0.001691,0.392806,13.757979,0.013150,0.004781,14.266666,0,0
0,48,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987994,0.003874,0.001484,0.348625,13.643979,0.012505,0.005615,14.105548,0,0
0,48,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988356,0.003867,0.001450,0.377939,13.610459,0.012558,0.005366,14.100663,0,0
0,48,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987477,0.004081,0.001430,0.351083,13.655889,0.012114,0.005605,14.119282,0,0
0,48,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987046,0.010419,0.001508,0.382396,13.566120,0.013784,0.004848,14.068721,0,0
0,48,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986472,0.003730,0.001758,0.336859,13.567578,0.013625,0.005252,14.015675,0,0
0,48,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985985,0.003955,0.001503,0.380799,13.581428,0.013854,0.006067,14.078308,0,0
0,48,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987456,0.004029,0.001516,0.350481,13.612289,0.013903,0.005645,14.080411,0,0
0,48,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986580,0.003880,0.001645,0.384098,13.588645,0.014038,0.005424,14.088570,0,0
0,48,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986596,0.004057,0.001730,0.343664,13.587931,0.013424,0.005556,14.045147,0,0
0,48,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985675,0.003836,0.001613,0.392738,13.667673,0.014472,0.005761,14.175596,0,0
0,48,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985262,0.003954,0.001514,0.340444,13.624601,0.014608,0.004971,14.077623,0,0
0,48,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985002,0.003902,0.001601,0.382456,13.646142,0.013064,0.006039,14.143372,0,0
0,48,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984995,0.003761,0.001750,0.341435,13.600793,0.014516,0.006071,14.059073,0,0
0,48,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984928,0.003762,0.001523,0.390554,13.607570,0.012617,0.005170,14.110728,0,0
0,48,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985013,0.003973,0.001497,0.339629,13.701338,0.013664,0.005383,14.152719,0,0
0,48,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984991,0.004214,0.001570,0.366753,13.605055,0.013333,0.006780,14.086194,0,0
0,48,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985785,0.004046,0.001570,0.352743,13.519439,0.013203,0.005642,13.987095,0,0
0,48,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986031,0.003712,0.001529,0.382120,13.621055,0.012696,0.006246,14.117908,0,0
0,49,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988846,0.003802,0.001556,0.381508,13.683674,0.013750,0.007303,14.181967,0,0
0,49,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988420,0.004215,0.001519,0.340880,13.613102,0.012830,0.005174,14.067361,0,0
0,49,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988361,0.004066,0.001559,0.375890,13.884237,0.013098,0.005872,14.378625,0,0
0,49,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987894,0.003925,0.001566,0.344231,13.705292,0.012773,0.005694,14.165416,0,0
0,49,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988094,0.003737,0.001795,0.382726,13.781091,0.013581,0.005180,14.288953,0,0
0,49,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988355,0.003945,0.001559,0.364581,14.460643,0.014070,0.005741,14.943944,0,0
0,49,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988392,0.004143,0.001570,0.422766,14.152733,0.013528,0.005750,14.692637,0,0
0,49,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988352,0.004060,0.001517,0.344228,13.918085,0.012324,0.006298,14.376971,0,0
0,49,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986897,0.004314,0.001565,0.382144,13.798757,0.013564,0.005384,14.292883,0,0
0,49,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982090,0.004216,0.001483,0.345125,13.777928,0.012610,0.005800,14.237685,0,0
0,49,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.976448,0.003808,0.001514,0.372740,13.723228,0.012499,0.005357,14.207864,0,0
0,49,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986663,0.003975,0.001446,0.357811,13.660343,0.013033,0.006432,14.132946,0,0
0,49,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986606,0.003964,0.001532,0.393623,13.831237,0.013824,0.005336,14.341424,0,0
0,49,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986395,0.003875,0.001615,0.351793,13.533059,0.013356,0.005700,13.999083,0,0
0,49,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985925,0.003789,0.001487,0.374738,13.633945,0.013076,0.005649,14.123028,0,0
0,49,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985566,0.004169,0.001542,0.347311,13.650915,0.013198,0.005417,14.113856,0,0
0,49,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985325,0.004149,0.001807,0.378036,13.625662,0.014069,0.006481,14.119708,0,0
0,49,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985196,0.003807,0.001500,0.341866,13.561682,0.012303,0.006467,14.018102,0,0
0,49,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986003,0.004299,0.001553,0.387838,13.621812,0.013598,0.005574,14.125480,0,0
0,49,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986815,0.004018,0.001619,0.344367,13.618489,0.013118,0.005700,14.076241,0,0
0,49,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986303,0.003820,0.001787,0.374088,13.653012,0.012728,0.005865,14.142603,0,0
