repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,40,45,put both moka pots on the stove,FULL_HIT,0.998431,0.005301,0.002348,0.432060,2.306383,0.011249,0.004884,2.870060,0,0
0,40,46,put both moka pots on the stove,FULL_HIT,0.998428,0.004913,0.002274,0.509405,3.313334,0.012331,0.004961,3.963595,0,0
0,40,47,put both moka pots on the stove,FULL_HIT,0.998381,0.005002,0.002255,0.319334,1.901006,0.010699,0.004632,2.338551,0,0
0,40,48,put both moka pots on the stove,FULL_HIT,0.998437,0.005527,0.002520,0.544450,1.920518,0.011212,0.004300,2.602441,0,0
0,40,49,put both moka pots on the stove,FULL_HIT,0.998415,0.005200,0.002724,0.452254,2.037144,0.012004,0.005410,2.624252,0,0
0,40,50,put both moka pots on the stove,FULL_HIT,0.998351,0.005316,0.002379,0.358433,1.700654,0.009385,0.004029,2.175221,0,0
0,40,51,put both moka pots on the stove,FULL_HIT,0.998327,0.004671,0.002156,0.327488,1.881376,0.011724,0.005411,2.337398,0,0
0,40,52,put both moka pots on the stove,FULL_HIT,0.998231,0.004894,0.001980,0.453063,2.086561,0.011239,0.004101,2.663305,0,0
0,40,53,put both moka pots on the stove,FULL_HIT,0.997852,0.004991,0.002179,0.322663,1.780139,0.010227,0.003969,2.217704,0,0
0,40,54,put both moka pots on the stove,FULL_HIT,0.997834,0.005748,0.002792,0.589327,1.970541,0.011306,0.004753,2.704739,0,0
0,40,55,put both moka pots on the stove,FULL_HIT,0.997917,0.005169,0.002161,0.384254,1.969466,0.010895,0.004109,2.496339,0,0
0,40,56,put both moka pots on the stove,FULL_HIT,0.997934,0.005160,0.002373,0.290892,2.441966,0.012694,0.004858,2.862498,0,0
0,40,57,put both moka pots on the stove,FULL_HIT,0.998115,0.004939,0.002004,0.299449,1.671078,0.009839,0.004066,2.081441,0,0
0,40,58,put both moka pots on the stove,FULL_HIT,0.997286,0.005150,0.002129,0.315231,1.679250,0.009133,0.003292,2.097403,0,0
0,40,59,put both moka pots on the stove,FULL_HIT,0.998097,0.005209,0.001743,0.415860,1.617980,0.009106,0.003888,2.146190,0,0
0,40,60,put both moka pots on the stove,FULL_HIT,0.997893,0.005329,0.002305,0.443257,2.049807,0.011848,0.003700,2.622232,0,0
0,40,61,put both moka pots on the stove,FULL_HIT,0.997519,0.005161,0.002080,0.363754,1.569874,0.008884,0.003500,2.045181,0,0
0,40,62,put both moka pots on the stove,FULL_HIT,0.997230,0.005158,0.002217,0.346656,2.086265,0.010731,0.003942,2.551680,0,0
0,40,63,put both moka pots on the stove,FULL_HIT,0.997168,0.005479,0.002278,0.366133,1.676010,0.009754,0.005017,2.157589,0,0
0,40,64,put both moka pots on the stove,FULL_HIT,0.997364,0.005517,0.002587,0.327736,1.721261,0.010385,0.003852,2.170253,0,0
0,40,65,put both moka pots on the stove,FULL_HIT,0.997932,0.005313,0.002308,0.377050,1.859155,0.009244,0.003888,2.349742,0,0
0,40,66,put both moka pots on the stove,FULL_HIT,0.997785,0.005771,0.001945,0.485668,2.277981,0.012480,0.004447,2.909596,0,0
0,40,67,put both moka pots on the stove,FULL_HIT,0.997638,0.005642,0.002350,0.358918,2.071391,0.012731,0.004543,2.564108,0,0
0,40,68,put both moka pots on the stove,FULL_HIT,0.997639,0.005361,0.002175,0.551571,1.996261,0.010515,0.004174,2.678618,0,0
0,40,69,put both moka pots on the stove,FULL_HIT,0.997680,0.005081,0.002302,0.616343,2.304618,0.012220,0.004465,3.064522,0,0
0,40,70,put both moka pots on the stove,FULL_HIT,0.997610,0.005350,0.002086,0.421744,1.832471,0.010190,0.004172,2.378053,0,0
0,40,71,put both moka pots on the stove,FULL_HIT,0.997637,0.005125,0.002005,0.851297,2.182342,0.011934,0.005020,3.173529,0,0
0,40,72,put both moka pots on the stove,FULL_HIT,0.997591,0.005158,0.002097,0.402307,1.773160,0.010794,0.004408,2.299238,0,0
0,40,73,put both moka pots on the stove,FULL_HIT,0.997634,0.005616,0.002212,0.729310,1.925226,0.010508,0.003559,2.787418,0,0
0,40,74,put both moka pots on the stove,FULL_HIT,0.997477,0.005158,0.001929,0.374115,1.902156,0.013540,0.005708,2.409397,0,0
0,41,0,put both moka pots on the stove,FULL_HIT,0.998857,0.006311,0.002219,0.437258,1.691988,0.009296,0.003529,2.319249,0,0
0,41,1,put both moka pots on the stove,FULL_HIT,0.998779,0.005082,0.002213,0.429943,2.133944,0.013633,0.005333,2.701248,0,0
0,41,2,put both moka pots on the stove,FULL_HIT,0.998680,0.005605,0.002376,0.472722,2.712094,0.009838,0.004457,3.311730,0,0
0,41,3,put both moka pots on the stove,FULL_HIT,0.998701,0.006187,0.002986,0.568275,1.675055,0.008638,0.004030,2.366928,0,0
0,41,4,put both moka pots on the stove,FULL_HIT,0.998705,0.005187,0.001974,0.392765,2.225444,0.011214,0.004622,2.749490,0,0
0,41,5,put both moka pots on the stove,FULL_HIT,0.998671,0.005224,0.002547,0.300247,1.716412,0.008748,0.003455,2.128055,0,0
0,41,6,put both moka pots on the stove,FULL_HIT,0.998683,0.005079,0.002211,0.335257,1.692913,0.010090,0.003483,2.156793,0,0
0,41,7,put both moka pots on the stove,FULL_HIT,0.998727,0.005453,0.002152,0.335035,1.690781,0.010289,0.004475,2.140162,0,0
0,41,8,put both moka pots on the stove,FULL_HIT,0.998727,0.005457,0.002391,0.361997,2.033304,0.010655,0.004549,2.517261,0,0
0,41,9,put both moka pots on the stove,FULL_HIT,0.998707,0.005556,0.002317,0.303709,1.747332,0.009479,0.004273,2.164075,0,0
0,41,10,put both moka pots on the stove,FULL_HIT,0.998697,0.005082,0.002240,0.389002,1.654307,0.009171,0.003800,2.164508,0,0
0,41,11,put both moka pots on the stove,FULL_HIT,0.998715,0.005651,0.002276,0.699890,2.057047,0.011473,0.004598,2.891044,0,0
0,41,12,put both moka pots on the stove,FULL_HIT,0.998728,0.008686,0.003750,0.986858,3.410241,0.015486,0.007880,4.607684,0,0
0,41,13,put both moka pots on the stove,FULL_HIT,0.998711,0.004904,0.002189,0.506369,2.077749,0.011521,0.004491,2.710721,0,0
0,41,14,put both moka pots on the stove,FULL_HIT,0.998658,0.005250,0.002018,0.312878,1.857088,0.010132,0.004839,2.282725,0,0
0,41,15,put both moka pots on the stove,FULL_HIT,0.998580,0.007601,0.003658,1.406027,2.148521,0.014669,0.024715,3.771201,0,0
0,41,16,put both moka pots on the stove,FULL_HIT,0.998701,0.005475,0.002375,0.345545,2.402477,0.014230,0.006710,2.891435,0,0
0,41,17,put both moka pots on the stove,FULL_HIT,0.998654,0.005443,0.002660,0.384551,1.938352,0.010719,0.004894,2.445733,0,0
0,41,18,put both moka pots on the stove,FULL_HIT,0.998628,0.009709,0.003876,0.704773,2.001275,0.011644,0.004091,2.879348,0,0
0,41,19,put both moka pots on the stove,FULL_HIT,0.998651,0.005851,0.002449,0.428389,1.876939,0.012659,0.005212,2.460344,0,0
0,41,20,put both moka pots on the stove,FULL_HIT,0.998682,0.005399,0.002497,0.480120,2.068661,0.012294,0.004467,2.686732,0,0
0,41,21,put both moka pots on the stove,FULL_HIT,0.998732,0.005638,0.002650,0.417513,1.905704,0.011620,0.003727,2.451989,0,0
0,41,22,put both moka pots on the stove,FULL_HIT,0.998109,0.005060,0.002303,0.323477,1.791732,0.009613,0.003913,2.233018,0,0
0,41,23,put both moka pots on the stove,FULL_HIT,0.997207,0.005632,0.002190,0.408611,1.776003,0.011248,0.004059,2.310134,0,0
0,41,24,put both moka pots on the stove,FULL_HIT,0.997520,0.006451,0.003005,0.430683,2.126611,0.013242,0.004683,2.703236,0,0
0,41,25,put both moka pots on the stove,FULL_HIT,0.997612,0.004874,0.002083,0.401789,1.946215,0.010850,0.004544,2.465952,0,0
0,41,26,put both moka pots on the stove,FULL_HIT,0.995989,0.005641,0.002020,0.376934,2.062616,0.011374,0.004356,2.563558,0,0
0,41,27,put both moka pots on the stove,FULL_HIT,0.995956,0.005799,0.002462,0.479913,2.305694,0.012459,0.004612,2.922581,0,0
0,41,28,put both moka pots on the stove,FULL_HIT,0.995848,0.005086,0.002262,0.300372,2.011255,0.010553,0.004170,2.426735,0,0
0,41,29,put both moka pots on the stove,FULL_HIT,0.995807,0.005603,0.002300,0.471513,1.979902,0.010710,0.003731,2.575350,0,0
0,41,30,put both moka pots on the stove,FULL_HIT,0.995757,0.005227,0.002194,0.352892,1.791445,0.009171,0.003963,2.253648,0,0
0,41,31,put both moka pots on the stove,FULL_HIT,0.995647,0.004736,0.002037,0.309392,1.730027,0.009587,0.004153,2.145587,0,0
0,41,32,put both moka pots on the stove,FULL_HIT,0.995556,0.004994,0.002310,0.388600,1.711689,0.012013,0.003489,2.220968,0,0
0,41,33,put both moka pots on the stove,FULL_HIT,0.995425,0.004936,0.002302,0.335491,1.755177,0.010769,0.003705,2.205393,0,0
0,41,34,put both moka pots on the stove,FULL_HIT,0.995299,0.005350,0.002517,0.413456,1.757170,0.010854,0.004788,2.294873,0,0
0,41,35,put both moka pots on the stove,FULL_HIT,0.995159,0.006769,0.002474,0.573471,2.278436,0.013257,0.005712,2.996571,0,0
0,41,36,put both moka pots on the stove,FULL_HIT,0.995241,0.006201,0.002887,0.533271,2.165350,0.014310,0.005299,2.857938,0,0
0,41,37,put both moka pots on the stove,FULL_HIT,0.994898,0.005157,0.002155,0.451889,2.407076,0.013653,0.004890,2.996962,0,0
0,41,38,put both moka pots on the stove,FULL_HIT,0.995511,0.006940,0.002892,0.633300,2.536418,0.013863,0.007121,3.372565,0,0
0,41,39,put both moka pots on the stove,FULL_HIT,0.998149,0.005301,0.002735,0.450430,2.263545,0.013869,0.006142,2.863716,0,0
0,41,40,put both moka pots on the stove,FULL_HIT,0.998228,0.005562,0.002400,0.816367,2.296670,0.014216,0.005848,3.295756,0,0
0,41,41,put both moka pots on the stove,FULL_HIT,0.998315,0.005220,0.002430,0.507860,2.408124,0.017617,0.006427,3.098379,0,0
0,41,42,put both moka pots on the stove,FULL_HIT,0.998305,0.005540,0.002651,0.483005,2.252807,0.011584,0.004160,2.872707,0,0
0,41,43,put both moka pots on the stove,FULL_HIT,0.998259,0.005492,0.002622,0.458034,2.148014,0.011558,0.004317,2.733173,0,0
0,41,44,put both moka pots on the stove,FULL_HIT,0.998232,0.005729,0.002695,0.364929,2.017411,0.012307,0.004949,2.566075,0,0
0,41,45,put both moka pots on the stove,FULL_HIT,0.998203,0.005675,0.002369,0.410976,1.771319,0.010274,0.003979,2.304522,0,0
0,41,46,put both moka pots on the stove,FULL_HIT,0.998202,0.004963,0.003013,0.393819,2.229270,0.017944,0.007578,2.809607,0,0
0,41,47,put both moka pots on the stove,FULL_HIT,0.998165,0.005021,0.002156,0.308181,2.157341,0.010643,0.004701,2.580896,0,0
0,41,48,put both moka pots on the stove,FULL_HIT,0.998151,0.004921,0.002030,0.297061,1.754136,0.010037,0.004458,2.165899,0,0
0,41,49,put both moka pots on the stove,FULL_HIT,0.998169,0.005055,0.001965,0.310634,1.731635,0.009021,0.004698,2.153766,0,0
0,41,50,put both moka pots on the stove,FULL_HIT,0.998285,0.005409,0.002348,0.407472,1.794226,0.010551,0.004240,2.319557,0,0
0,41,51,put both moka pots on the stove,FULL_HIT,0.998432,0.005031,0.002436,0.389519,1.895389,0.011738,0.004703,2.411731,0,0
0,41,52,put both moka pots on the stove,FULL_HIT,0.998418,0.005535,0.001929,0.457575,2.305441,0.010827,0.005051,2.888377,0,0
0,41,53,put both moka pots on the stove,FULL_HIT,0.998311,0.005242,0.002146,0.333096,1.695983,0.010092,0.003745,2.147544,0,0
0,41,54,put both moka pots on the stove,FULL_HIT,0.998240,0.005473,0.002166,0.305418,2.489425,0.010645,0.004769,2.927004,0,0
0,41,55,put both moka pots on the stove,FULL_HIT,0.998198,0.005401,0.002591,0.345272,2.015299,0.010841,0.004211,2.487147,0,0
0,41,56,put both moka pots on the stove,FULL_HIT,0.998215,0.004807,0.002054,0.365288,1.709365,0.011216,0.005060,2.192483,0,0
0,41,57,put both moka pots on the stove,FULL_HIT,0.998219,0.005794,0.002475,0.408943,1.752021,0.010553,0.004329,2.316088,0,0
0,41,58,put both moka pots on the stove,FULL_HIT,0.997636,0.005188,0.002152,0.396890,1.838563,0.010848,0.004500,2.355884,0,0
0,41,59,put both moka pots on the stove,FULL_HIT,0.996891,0.005360,0.002852,0.414010,1.898636,0.012706,0.005060,2.441876,0,0
0,41,60,put both moka pots on the stove,FULL_HIT,0.996555,0.005697,0.002174,0.329430,1.704081,0.010196,0.003598,2.150226,0,0
0,41,61,put both moka pots on the stove,FULL_HIT,0.995923,0.004867,0.002145,0.360119,1.868272,0.011705,0.004799,2.368941,0,0
0,41,62,put both moka pots on the stove,FULL_HIT,0.996035,0.005496,0.002392,0.436174,1.901022,0.011417,0.004903,2.468403,0,0
0,41,63,put both moka pots on the stove,FULL_HIT,0.996334,0.005180,0.002438,0.502181,1.921968,0.009859,0.004033,2.549064,0,0
0,41,64,put both moka pots on the stove,FULL_HIT,0.996648,0.005699,0.002591,0.436311,2.530614,0.014312,0.005490,3.119236,0,0
0,41,65,put both moka pots on the stove,FULL_HIT,0.996761,0.006163,0.002655,0.510766,2.104705,0.011957,0.004261,2.747666,0,0
0,41,66,put both moka pots on the stove,FULL_HIT,0.996934,0.005376,0.002447,0.473957,1.810315,0.011789,0.005462,2.414890,0,0
0,41,67,put both moka pots on the stove,FULL_HIT,0.997049,0.005040,0.002463,0.380785,1.936971,0.011045,0.003687,2.444804,0,0
0,41,68,put both moka pots on the stove,FULL_HIT,0.997156,0.004907,0.001785,0.410120,2.038008,0.010555,0.004331,2.567375,0,0
0,41,69,put both moka pots on the stove,FULL_HIT,0.995890,0.005396,0.002160,0.415544,1.935391,0.010284,0.003761,2.471482,0,0
0,41,70,put both moka pots on the stove,FULL_HIT,0.996139,0.005470,0.002390,0.473929,2.076718,0.010462,0.004722,2.681787,0,0
0,41,71,put both moka pots on the stove,FULL_HIT,0.995962,0.005053,0.002757,0.451455,2.801566,0.014694,0.005686,3.402594,0,0
0,41,72,put both moka pots on the stove,FULL_HIT,0.996052,0.007479,0.002142,0.372451,1.912256,0.009690,0.004071,2.432991,0,0
0,41,73,put both moka pots on the stove,FULL_HIT,0.996518,0.005242,0.002360,0.332959,2.002407,0.011577,0.004343,2.456358,0,0
0,41,74,put both moka pots on the stove,FULL_HIT,0.996289,0.005031,0.002541,0.439575,2.058310,0.010483,0.004292,2.626057,0,0
0,42,0,put both moka pots on the stove,FULL_HIT,0.998437,0.005247,0.002252,0.330495,2.159540,0.010508,0.004627,2.613837,0,0
0,42,1,put both moka pots on the stove,FULL_HIT,0.998385,0.005595,0.002349,0.491889,1.799706,0.011577,0.003833,2.419343,0,0
0,42,2,put both moka pots on the stove,FULL_HIT,0.998357,0.005101,0.002124,0.403241,2.640831,0.011729,0.004644,3.177321,0,0
0,42,3,put both moka pots on the stove,FULL_HIT,0.998314,0.005693,0.002518,0.573177,2.343104,0.012022,0.004974,3.060029,0,0
0,42,4,put both moka pots on the stove,FULL_HIT,0.998246,0.005193,0.002346,0.379359,2.381354,0.011314,0.004312,2.974701,0,0
0,42,5,put both moka pots on the stove,FULL_HIT,0.998168,0.005608,0.002582,0.349026,2.609273,0.013014,0.005511,3.094308,0,0
0,42,6,put both moka pots on the stove,FULL_HIT,0.998092,0.005989,0.002446,0.806145,2.724457,0.011434,0.005326,3.675313,0,0
0,42,7,put both moka pots on the stove,FULL_HIT,0.998057,0.006733,0.002785,0.501527,2.125967,0.012247,0.006055,2.777033,0,0
0,42,8,put both moka pots on the stove,FULL_HIT,0.997998,0.005379,0.002741,0.697746,2.341370,0.013668,0.005862,3.193785,0,0
0,42,9,put both moka pots on the stove,FULL_HIT,0.997992,0.006430,0.002629,0.672976,3.041985,0.018493,0.007257,3.899068,0,0
0,42,10,put both moka pots on the stove,FULL_HIT,0.998090,0.005665,0.002578,0.478589,2.251615,0.014536,0.006542,2.877578,0,0
0,42,11,put both moka pots on the stove,FULL_HIT,0.998159,0.005706,0.002651,0.569560,3.990285,0.014751,0.005775,4.715048,0,0
0,42,12,put both moka pots on the stove,FULL_HIT,0.998325,0.005356,0.002463,0.434435,2.264042,0.011872,0.007858,2.879782,0,0
0,42,13,put both moka pots on the stove,FULL_HIT,0.998389,0.005519,0.002415,0.421334,1.927857,0.012182,0.004509,2.473346,0,0
0,42,14,put both moka pots on the stove,FULL_HIT,0.998382,0.005695,0.002292,0.453671,1.990477,0.010951,0.004237,2.563315,0,0
0,42,15,put both moka pots on the stove,FULL_HIT,0.998403,0.004794,0.002534,0.483860,1.895519,0.010368,0.003834,2.495540,0,0
0,42,16,put both moka pots on the stove,FULL_HIT,0.998408,0.005116,0.002297,0.434259,2.016638,0.010809,0.004263,2.573187,0,0
0,42,17,put both moka pots on the stove,FULL_HIT,0.998466,0.006502,0.002500,0.608585,2.108716,0.012745,0.005499,2.866227,0,0
0,42,18,put both moka pots on the stove,FULL_HIT,0.998469,0.005092,0.002175,0.341116,2.207239,0.011132,0.004911,2.667790,0,0
0,42,19,put both moka pots on the stove,FULL_HIT,0.998360,0.005453,0.003068,0.448069,1.827258,0.010627,0.003838,2.413264,0,0
0,42,20,put both moka pots on the stove,FULL_HIT,0.998234,0.008044,0.003168,0.488702,1.954292,0.009883,0.003273,2.580752,0,0
0,42,21,put both moka pots on the stove,FULL_HIT,0.998246,0.005823,0.002594,0.711247,2.729866,0.014060,0.007041,3.603834,0,0
0,42,22,put both moka pots on the stove,FULL_HIT,0.998337,0.006055,0.002591,0.482139,1.711327,0.009900,0.004008,2.318564,0,0
0,42,23,put both moka pots on the stove,FULL_HIT,0.998318,0.004959,0.001948,0.328857,1.719709,0.010917,0.004032,2.162157,0,0
0,42,24,put both moka pots on the stove,FULL_HIT,0.998287,0.005035,0.002294,0.645597,2.522898,0.011815,0.005215,3.316835,0,0
0,42,25,put both moka pots on the stove,FULL_HIT,0.998245,0.005487,0.002350,0.373805,2.494381,0.011372,0.004666,2.993583,0,0
0,42,26,put both moka pots on the stove,FULL_HIT,0.998327,0.004957,0.002149,0.326055,1.720670,0.010606,0.004066,2.162093,0,0
0,42,27,put both moka pots on the stove,FULL_HIT,0.998356,0.005126,0.002210,0.348965,1.711301,0.024497,0.003898,2.192562,0,0
0,42,28,put both moka pots on the stove,FULL_HIT,0.998367,0.005190,0.002823,0.345450,1.715691,0.026378,0.004110,2.196889,0,0
0,42,29,put both moka pots on the stove,FULL_HIT,0.998184,0.005080,0.002131,0.359492,2.229198,0.010946,0.003988,2.712330,0,0
0,42,30,put both moka pots on the stove,FULL_HIT,0.997245,0.005399,0.001959,0.398666,1.957933,0.026401,0.004046,2.518899,0,0
0,42,31,put both moka pots on the stove,FULL_HIT,0.994188,0.005284,0.002441,0.410496,1.967758,0.010311,0.005050,2.498429,0,0
0,42,32,put both moka pots on the stove,FULL_HIT,0.995765,0.004969,0.002118,0.400497,1.900534,0.010481,0.004064,2.417295,0,0
0,42,33,put both moka pots on the stove,FULL_HIT,0.995921,0.005432,0.002528,0.441644,2.083626,0.011412,0.005047,2.654362,0,0
0,42,34,put both moka pots on the stove,FULL_HIT,0.996183,0.005300,0.002029,0.314085,1.800979,0.010217,0.004152,2.230394,0,0
0,42,35,put both moka pots on the stove,FULL_HIT,0.995713,0.005517,0.002760,0.543824,1.786213,0.010514,0.003519,2.465149,0,0
0,42,36,put both moka pots on the stove,FULL_HIT,0.995517,0.005725,0.002835,0.551837,3.411962,0.011363,0.004378,4.139257,0,0
0,42,37,put both moka pots on the stove,FULL_HIT,0.995228,0.005096,0.002490,0.319372,1.710062,0.009408,0.003697,2.142734,0,0
